A_Christmas_Carol_in_Prose_Being_a_Ghost_Story_of_Christmas_by_Charles_Dickens.txt|A_Dolls_House_a_play_by_Henrik_Ibsen.txt|A_Modest_Proposal_by_Jonathan_Swift.txt|A_Room_with_a_View_by_E_M_Forster.txt|A_Study_in_Scarlet_by_Arthur_Conan_Doyle.txt|A_Tale_of_Two_Cities_by_Charles_Dickens.txt|A_dictionary_of_the_art_of_printing_by_William_Savage.txt|Adventures_of_Huckleberry_Finn_by_Mark_Twain.txt|Alices_Adventures_in_Wonderland_by_Lewis_Carroll.txt|Anna_Karenina_by_graf_Leo_Tolstoy.txt|Anne_of_Green_Gables_by_L_M_Montgomery.txt|Beowulf_An_AngloSaxon_Epic_Poem.txt|Beyond_Good_and_Evil_by_Friedrich_Wilhelm_Nietzsche.txt|Bleak_House_by_Charles_Dickens.txt|Blue_trousers_by_Murasaki_Shikibu.txt|Cranford_by_Elizabeth_Cleghorn_Gaskell.txt|Crime_and_Punishment_by_Fyodor_Dostoyevsky.txt|Doctrina_Christiana.txt|Don_Quixote_by_Miguel_de_Cervantes_Saavedra.txt|Dracula_by_Bram_Stoker.txt|Frankenstein_Or_The_Modern_Prometheus_by_Mary_Wollstonecraft_Shelley.txt|Golden_Days_for_Boys_and_Girls_Vol_XII_Jan_3_1891_by_Various.txt|Great_Expectations_by_Charles_Dickens.txt|Grimms_Fairy_Tales_by_Jacob_Grimm_and_Wilhelm_Grimm.txt|Gullivers_Travels_into_Several_Remote_Nations_of_the_World_by_Jonathan_Swift.txt|Harriet_Martineau_by_Florence_Fenwick_Miller.txt|History_of_Tom_Jones_a_Foundling_by_Henry_Fielding.txt|How_to_Observe_Morals_and_Manners_by_Harriet_Martineau.txt|Jane_Eyre_An_Autobiography_by_Charlotte_Brontë.txt|Leibnizs_New_Essays_Concerning_the_Human_Understanding_A_Critical_Exposition_by_John_Dewey.txt|Les_Misérables_by_Victor_Hugo.txt|Leviathan_by_Thomas_Hobbes.txt|Little_Women_Or_Meg_Jo_Beth_and_Amy_by_Louisa_May_Alcott.txt|Little_Women_by_Louisa_May_Alcott.txt|Marjorie_at_Seacote_by_Carolyn_Wells.txt|Meditations_by_Emperor_of_Rome_Marcus_Aurelius.txt|Metamorphosis_by_Franz_Kafka.txt|Middlemarch_by_George_Eliot.txt|Moby_Dick_Or_The_Whale_by_Herman_Melville.txt|Moby_Multiple_Language_Lists_of_Common_Words_by_Grady_Ward.txt|My_Life_Volume_1_by_Richard_Wagner.txt|Oliver_Twist_by_Charles_Dickens.txt|On_Liberty_by_John_Stuart_Mill.txt|Paradise_Lost_by_John_Milton.txt|Pride_and_Prejudice_by_Jane_Austen.txt|Puvis_de_Chavannes_by_François_Crastre.txt|Right_Ho_Jeeves_by_P_G_Wodehouse.txt|Romantic_castles_and_palaces.txt|Romeo_and_Juliet_by_William_Shakespeare.txt|Second_Treatise_of_Government_by_John_Locke.txt|Sense_and_Sensibility_by_Jane_Austen.txt|Shakespeares_family_by_C_C_Stopes.txt|Society_in_America_Volume_1_of_2_by_Harriet_Martineau.txt|Tess_of_the_dUrbervilles_A_Pure_Woman_by_Thomas_Hardy.txt|The_Adventures_of_Ferdinand_Count_Fathom_Complete_by_T_Smollett.txt|The_Adventures_of_Roderick_Random_by_T_Smollett.txt|The_Adventures_of_Sherlock_Holmes_by_Arthur_Conan_Doyle.txt|The_Adventures_of_Tom_Sawyer_Complete_by_Mark_Twain.txt|The_Blue_Castle_a_novel_by_L_M_Montgomery.txt|The_Brothers_Karamazov_by_Fyodor_Dostoyevsky.txt|The_Complete_Works_of_William_Shakespeare_by_William_Shakespeare.txt|The_Confessions_of_St_Augustine_by_Bishop_of_Hippo_Saint_Augustine.txt|The_Count_of_Monte_Cristo_by_Alexandre_Dumas_and_Auguste_Maquet.txt|The_Diary_of_Samuel_Pepys_Complete_by_Samuel_Pepys.txt|The_Enchanted_April_by_Elizabeth_Von_Arnim.txt|The_Expedition_of_Humphry_Clinker_by_T_Smollett.txt|The_Great_Gatsby_by_F_Scott_Fitzgerald.txt|The_Iliad_by_Homer.txt|The_Importance_of_Being_Earnest_A_Trivial_Comedy_for_Serious_People_by_Oscar_Wilde.txt|The_Kama_Sutra_of_Vatsyayana_by_Vatsyayana.txt|The_King_in_Yellow_by_Robert_W_Chambers.txt|The_Odyssey_by_Homer.txt|The_Part_Borne_by_the_Dutch_in_the_Discovery_of_Australia_16061765_by_J_E_Heeres.txt|The_Philosophy_of_Auguste_Comte_by_Lucien_LévyBruhl.txt|The_Picture_of_Dorian_Gray_by_Oscar_Wilde.txt|The_Prince_by_Niccolò_Machiavelli.txt|The_Republic_by_Plato.txt|The_Romance_of_Lust_A_classic_Victorian_erotic_novel_by_Anonymous.txt|The_Scarlet_Letter_by_Nathaniel_Hawthorne.txt|The_Souls_of_Black_Folk_by_W_E_B_Du_Bois.txt|The_Strange_Case_of_Dr_Jekyll_and_Mr_Hyde_by_Robert_Louis_Stevenson.txt|The_Tragical_History_of_Doctor_Faustus_by_Christopher_Marlowe.txt|The_Wars_of_Religion_in_France_15591576_by_James_Westfall_Thompson.txt|The_Wonderful_Wizard_of_Oz_by_L_Frank_Baum.txt|The_Yellow_Wallpaper_by_Charlotte_Perkins_Gilman.txt|The_country_seats_of_the_United_States_of_North_America_by_William_Birch.txt|The_divine_comedy_by_Dante_Alighieri.txt|The_lesser_Key_of_Solomon_Goetia_the_book_of_evil_spirits.txt|Thus_Spake_Zarathustra_A_Book_for_All_and_None_by_Friedrich_Wilhelm_Nietzsche.txt|Tractatus_LogicoPhilosophicus_by_Ludwig_Wittgenstein.txt|Treasure_Island_by_Robert_Louis_Stevenson.txt|Twas_the_Night_before_Christmas_A_Visit_from_St_Nicholas_by_Clement_Clarke_Moore.txt|Twenty_years_after_by_Alexandre_Dumas_and_Auguste_Maquet.txt|Ulysses_by_James_Joyce.txt|Walden_and_On_The_Duty_Of_Civil_Disobedience_by_Henry_David_Thoreau.txt|War_and_Peace_by_graf_Leo_Tolstoy.txt|White_Nights_and_Other_Stories_by_Fyodor_Dostoyevsky.txt|Wuthering_Heights_by_Emily_Brontë.txt|冷眼观_by_Junqing_Wang.txt|池北偶談_by_Shizhen_Wang.txt
0.6448646662965009,0.41439967214743584,0.6298490048023547,0.6260912954040836,0.7517104533753014,0.747496584415079,0.5480066355208029,0.6179347056980744,0.513178354427337,0.667324448519601,0.5738572364626884,0.5271912119139118,0.7465820179004186,0.6696552177978979,0.7719284324030908,0.6347984919305396,0.6924352749975139,0.22754455813738966,0.666928557583715,0.7199798676661084,0.5083755725295536,0.7757253793962735,0.658054137298362,0.6260421058678034,0.6775993371971251,0.812103462022167,0.731439868987941,0.8275846241075441,0.6451883611732117,0.5822756940323656,0.7474135940340533,0.6573229795626221,0.6679682728825254,0.6667926333652743,0.5586339348912585,0.590997526094508,0.5945259977794333,0.7088360037094906,0.7637048785480499,0.14988442004935568,0.5744756551865278,0.6684363670199049,0.7783665543675126,0.6120238319845588,0.6912299263990234,0.469060660905154,0.6117055514728112,0.7255298196216933,0.43201712793837244,0.6979648928182963,0.7127218287958093,0.2768655160018507,1.000000000000007,0.7602311382447092,0.7246916337228343,0.5851985063562923,0.7030251244799902,0.6333342852938574,0.5493167575282001,0.7031489461504843,0.5532541131376741,0.5719858042097783,0.6274692705505598,0.5549744499132916,0.5802943150340398,0.7678550453295483,0.6455225777101414,0.5585912993925557,0.41818040616659075,0.5675760755415781,0.6343627377342875,0.6984111415646704,0.5547577185929855,0.5993353337466791,0.6619227481158241,0.7330174295943446,0.7524405924355186,0.5819597142829364,0.7463824670317674,0.7658607164673189,0.6216288448117953,0.40846203404026815,0.34680003845330987,0.5909123825950244,0.5765106860530614,0.24834451392541398,0.6076720183379573,0.38476254588220626,0.5765944221018111,0.04826367324771944,0.6823217471722742,0.3544078859090423,0.5681156363181391,0.6878923902138108,0.8416581151333318,0.6972558495994219,0.677119157193026,0.6472440786352436,0.0009075326594868957,0.003929731689398522
0.7394839663779229,0.5105843905301375,0.517188086697288,0.7372137584640603,0.8348500690471139,0.8374967317388363,0.4655397505699529,0.7233260846437958,0.6711898048632701,0.8111308533723487,0.6962303425790024,0.5253990949303009,0.6400162536966388,0.7773459843302448,0.8212183706889703,0.7120437928742076,0.8237116047008447,0.20794673571229477,0.7401018806958055,0.8139870823763431,0.5723292427739737,0.8258695717729446,0.7934748632475086,0.7857448433102439,0.6663891696180333,0.7465892271074336,0.7599146998932202,0.6232956780559101,0.7757290267376762,0.4779249209838844,0.7956824545252602,0.5516633275986614,0.7893758952959625,0.791443568930774,0.7042698033006709,0.5559110721616822,0.6836991985312267,0.8061168895734796,0.7805428243514891,0.133169624870328,0.5975078021377774,0.7813924025480253,0.5990260988628039,0.6087804114142428,0.7525108403326088,0.40738201553970055,0.7538834786811107,0.6349218110923569,0.5202823522819416,0.5414572526372086,0.7695294821766618,0.26453993118792707,0.7602311382447092,1.0000000000000024,0.6993962946330361,0.6275680286168924,0.8036057822330782,0.7419326335361189,0.6723937331542391,0.8198933547418084,0.6419343825809589,0.6004180081020634,0.7654151164074795,0.6050574358669744,0.695956793249262,0.7630091870625257,0.7687263784325968,0.5459584123935783,0.48445086141456917,0.4966347716710854,0.7791210597808433,0.766266557264832,0.45879636016689906,0.47372465976081435,0.7724912048326829,0.6244299603982564,0.6925570831380979,0.6590846706470624,0.7587019542156388,0.6748528931133919,0.7251746169038256,0.4609914289193016,0.29223056482964443,0.692218507906376,0.6975490051797155,0.17688070474789716,0.6367321818809801,0.36501939241729686,0.6331431345638698,0.04182789552458524,0.7901034755966628,0.35734215914202483,0.6963006263023838,0.8081645305091258,0.786612658050649,0.7993697926765647,0.8016924541839887,0.7718824041363814,0.000685239139493112,0.01928662133022377
0.5829312976922536,0.3725704549497668,0.6053721508002807,0.5314163907542623,0.7332083786116692,0.696587428634779,0.4871583017843652,0.47989862573272124,0.42931281289697,0.5924354430424542,0.4792225727814899,0.48558283216808285,0.6296468832764779,0.6579758846943137,0.7427235932503684,0.5867887224211208,0.6178935470948825,0.20206089882801334,0.6703187251830398,0.6544840053265553,0.619502927617338,0.6453386911698737,0.642583991100415,0.561030503840923,0.7213259617806462,0.7278967042769842,0.7735650169724451,0.6313761858895988,0.6409651236612777,0.4763658484568591,0.6736479851630464,0.5718348299050656,0.5922659865052381,0.5937927966244261,0.4653963880101895,0.5489519003621404,0.5110924389315902,0.6342892028716991,0.6802516288080933,0.1436326356743497,0.6601476013709455,0.6272070538118761,0.6037257154275086,0.5829309540525333,0.6860011981056224,0.41784782446084184,0.5509360324545554,0.6072077606558042,0.4766791052359289,0.5649836811528829,0.7013843843401845,0.2631457497323916,0.7246916337228343,0.6993962946330361,1.0000000000000044,0.7242463965481627,0.7065875744865486,0.5298515580276795,0.4569218343646948,0.6418038572353253,0.6120224463465737,0.5919862895741588,0.6579702914741908,0.5879529299766225,0.4910514387141075,0.854607033798622,0.541378666152779,0.5625416271069277,0.40005243471921437,0.4878574250112585,0.5926513557267976,0.6457774356644843,0.45745928853678053,0.49264891191399024,0.5903522245494206,0.6304658229615727,0.6092083895119385,0.6472788770639077,0.706607732850671,0.5779384167035592,0.6485697075323016,0.41683864169721463,0.3196772809537347,0.5142058708330765,0.494969534854814,0.18676366314835807,0.6035769922011608,0.3651774244870064,0.5630249593474745,0.030275596573667393,0.6404571370322156,0.27084867186786615,0.5695745227464235,0.5857301890254207,0.714381315692182,0.6258193343504476,0.6630598229595173,0.630045654798886,0.000721664345191468,0.00833306207921698
0.5339425792366825,0.44950131969002516,0.5329280900597028,0.517264770359396,0.7703198727155041,0.6893317620839862,0.3322209031419848,0.5332284681714682,0.4018490495436928,0.5419961342145256,0.5031394388938087,0.46591920915089124,0.45275097429837613,0.7860037659573271,0.6289683456476595,0.6430715702479782,0.6211147245914574,0.14851324000267327,0.6918375698930215,0.7704679057983639,0.9227451156121389,0.6124423844456286,0.8336100702230831,0.561659792252194,0.9242433198587532,0.5875805668314928,0.7350015749018515,0.4090521066609038,0.8612807377551943,0.31563899369261983,0.5798660511763426,0.39378044355945563,0.5962348729165479,0.5995494233021428,0.45846852872675403,0.4318495746884899,0.40768204257950424,0.600837160300576,0.5934307810098568,0.09180186876080093,0.9265461276664816,0.5943823425557628,0.3969497818259997,0.49872269024402993,0.6654625713666882,0.2649605157127309,0.6514958466381322,0.4363793104662059,0.6072639419086647,0.39931001286164586,0.649811685768469,0.2269402837890232,0.5851985063562923,0.6275680286168924,0.7242463965481627,0.9999999999999978,0.8048659090449736,0.47220526214562325,0.43776586106702864,0.6711633847094858,0.7540344967607524,0.6786300177514866,0.7105946531914376,0.8120120256299938,0.40294915470624004,0.8674048203756426,0.6333261529240788,0.488546641744003,0.4855051136945564,0.3428992476532268,0.7302496790309332,0.7034796640489209,0.3446577190042308,0.31306213670975447,0.6201053509676204,0.4438422200196358,0.4608837202985856,0.8882466257941399,0.6096915692735186,0.45314952349027215,0.7761907496128648,0.4928909548143762,0.21908696737300645,0.5378903040121623,0.5996546378722242,0.12407057689706465,0.6612473257744655,0.3171574964767322,0.6325147562878892,0.023915305813738935,0.7694819264572133,0.24806570486010973,0.633417245374581,0.6079004788379281,0.7185082882825646,0.5501954268408987,0.8014101533000286,0.808995594896772,0.0003710231807796564,0.003427365332779613
0.7116133935148341,0.5533327887412091,0.5261032879117855,0.7250736290565989,0.9319732972912435,0.8534490661375121,0.4260681205881495,0.6969166541972313,0.6313902232344746,0.7496051777328341,0.6651742191437893,0.5392928784258901,0.5817176421619881,0.8749716448493114,0.774220650651682,0.745807876101007,0.8090095158140369,0.18546823930040385,0.7617617051698033,0.8690999829887591,0.7514896734153346,0.8062181720352258,0.8843019811237227,0.7770486014619586,0.8004475624281396,0.7008959967114798,0.803955575375493,0.5396121631240036,0.8794554740953634,0.42405523059130357,0.7560882536593558,0.4872912981104125,0.754097073641675,0.7555840692959195,0.673450679748705,0.5212557809520373,0.6016870614429511,0.7850697947679525,0.7426575352878798,0.124920103247674,0.7570159777274983,0.7885849910397993,0.507656220842738,0.5668534906324558,0.773696337580371,0.3346396683442429,0.7863159911118314,0.5741906433074716,0.5932640749522362,0.4809589530921753,0.7531481834706744,0.2727171552794757,0.7030251244799902,0.8036057822330782,0.7065875744865486,0.8048659090449736,1.000000000000001,0.6723757497768676,0.6099258104588775,0.811681325316999,0.7458129418140838,0.6488427515795144,0.8272866555725651,0.7397574846525762,0.6028859330058165,0.8548798669250298,0.7845862392117053,0.538937863979228,0.5600558455340999,0.4356266355973041,0.8450515136338173,0.8018718817721455,0.4264236502217574,0.4216197867115753,0.7732116311428738,0.5275487022306032,0.6373763937108183,0.8130378121534173,0.7214933088495374,0.6107704080292808,0.8378048120221965,0.5055569466080313,0.26352582232369887,0.6876056049543924,0.7188348013636683,0.17977808994548267,0.659371080136488,0.3495723824895625,0.6675209918560125,0.04069490210955144,0.846815088082525,0.32539204995644455,0.7553815251267386,0.7952645337099702,0.7830247478752487,0.7376342402641421,0.8583040659184733,0.8423312116117285,0.0008030940171530205,0.002550166008433309
0.6636373278619575,0.4373696116563412,0.39713267203842967,0.6495216641729706,0.7136286076998564,0.7216786536955243,0.38558307969285033,0.7984630683658915,0.6456743822377724,0.7357828758205434,0.6641923217280945,0.46884329969984084,0.5265811979341748,0.6556516888840671,0.677519136866783,0.6050560857948786,0.735607658971723,0.16880397408190262,0.6211347137385657,0.701539867680951,0.4074189865803738,0.7638812081490852,0.6938892923519666,0.7351231242557862,0.5213079697440757,0.60825425720673,0.6035713608711355,0.5015216878123092,0.630952408505199,0.39787973963793943,0.6818117893399612,0.433405643725956,0.71786421448924,0.7197975488221302,0.7029624318428297,0.45302153019701286,0.6229123037686469,0.6780072952413712,0.6929845892649958,0.10769833768443482,0.45128138639374205,0.6952619923478799,0.4694512436049428,0.48301522530273827,0.5834894087236446,0.3385436766672487,0.6889293706233217,0.5494742687612011,0.40907490585883416,0.4345905283946701,0.6030213608980253,0.1980650238070808,0.6333342852938574,0.7419326335361189,0.5298515580276795,0.47220526214562325,0.6723757497768676,1.0000000000000058,0.6268341724203685,0.7268398586845629,0.4985201595867893,0.46738515287132815,0.6327624937050305,0.4992488981560576,0.6081246666802133,0.5963882519514605,0.7951918393338745,0.4471767701617538,0.4001347535176548,0.368628690606963,0.7058686678899327,0.6568181838131113,0.3963269661982607,0.38388102122705176,0.6622004978697933,0.504864924247955,0.5699643378930311,0.5411844714682432,0.623998738191761,0.5895576073909677,0.5973621492224355,0.37854316920714415,0.24182780982180938,0.6263588882267437,0.6419674464034302,0.14349341668006418,0.5161961928606209,0.2941167121362941,0.5159954494410752,0.0423974234929867,0.7177592107100316,0.3391859514228354,0.5923398013992087,0.7386362437367664,0.6467925490289753,0.7078805047471138,0.6812204970446111,0.6509278810001147,0.0011598854092140405,0.002008980459716537
0.5935774031177266,0.41761771579156975,0.35694983091900756,0.6259297943470976,0.6327684510715428,0.6480556678026245,0.32051337733764784,0.6328606487929213,0.5974205377248406,0.6806596175495017,0.6347175034762707,0.37871495237627995,0.46627098257608185,0.6133237218069666,0.6209496408588545,0.5941073162526117,0.6580892293495401,0.14449198193618415,0.568452945062709,0.640619176154255,0.3974518111178817,0.6662189304469084,0.6344177284833284,0.6517394144605266,0.4697092716892386,0.5502827963886309,0.5551630770969253,0.4363760274080009,0.594425019542816,0.3322268507072544,0.6145196478047956,0.38470910931801794,0.6706378029891928,0.6734314610306178,0.6367953974150007,0.40265083356413117,0.5470513789022178,0.6612752232923942,0.5768537322730776,0.07790879102007443,0.4186167654486904,0.6250638064512694,0.42591992942968426,0.4052392507828354,0.5770458086940078,0.2867389103195948,0.6265311042033586,0.46337020995723927,0.3680168283340788,0.3842326727980504,0.5892904467685616,0.1967370050248038,0.5493167575282001,0.6723937331542391,0.4569218343646948,0.43776586106702864,0.6099258104588775,0.6268341724203685,0.9999999999999987,0.6563208465170371,0.44675808675273665,0.42379705087744046,0.5862943402463293,0.4443696483332995,0.6147397266006653,0.5545395709238528,0.6650223799395473,0.3657611663603612,0.39954739254952787,0.33899154396779585,0.6307459154761059,0.5817499874827396,0.3261545498335745,0.31706353204554893,0.6365812231070258,0.4519260863743256,0.5245513456366706,0.4893623788647262,0.5589999855129832,0.5094943953451516,0.5479806287431594,0.32817225036591535,0.20162023138672847,0.5780787645219823,0.5887480626162803,0.10922258303890878,0.4285412210641122,0.24978211320351684,0.46466753896891744,0.035351925095383784,0.6126910176525521,0.3053112653385948,0.5448725201775999,0.6726550168892615,0.585277613259416,0.6462861601117732,0.6269796901907214,0.6052374310249893,0.001080089022445729,0.0026502561733956565
0.7125188088472285,0.565798438709558,0.4868860032814778,0.7317679257387464,0.8207897448054706,0.8119890190754249,0.40124658350409675,0.7507595644640587,0.6435037456637122,0.8274148766863734,0.6990041689242651,0.5156780745841237,0.6630390453898956,0.7868425090933395,0.7861787056234625,0.6997931496594847,0.915367992743519,0.18817746096219135,0.7594882516152544,0.8473640010351459,0.6298617721570186,0.8095694884539901,0.8108817373176757,0.7482414292022764,0.6859217564779816,0.6978108812531941,0.7457230430025661,0.5707660237389411,0.8151291471724685,0.4557278293674041,0.7803461082713758,0.5254442913870987,0.7835965079688463,0.7872723357489231,0.6971049171705842,0.5545182158977955,0.6512813046723835,0.7648915779856204,0.7599334767951398,0.12420996887058064,0.6513659815668245,0.7406928045504153,0.5542766587152722,0.5997071600236428,0.73074895276708,0.37115550970896444,0.7917143917013061,0.5712945245490916,0.5794965239167088,0.5075795594912641,0.738678809875257,0.23555295359357978,0.7031489461504843,0.8198933547418084,0.6418038572353253,0.6711633847094858,0.811681325316999,0.7268398586845629,0.6563208465170371,1.0000000000000018,0.7096497202179777,0.6392644452345495,0.7861741325331726,0.634124720966073,0.6341296299897048,0.7551862333110245,0.7911287853623157,0.5277386072530822,0.5308855429938213,0.4329028955825456,0.7989887348547202,0.7789814039159805,0.40797946265955587,0.44358234874268404,0.8113549585739972,0.5668272697347583,0.6570977926124535,0.7071744525639754,0.7230374261078283,0.6360696610366661,0.7281298931499842,0.5102623976890788,0.2612123832206982,0.6660456924383898,0.736269737336064,0.1330060483890475,0.6508840741798002,0.36058559027177434,0.6794051005325893,0.038386971289677774,0.810060833435226,0.3421078029224307,0.7161943666327864,0.809165141217504,0.7781935657213209,0.8047156783114328,0.9015892133342346,0.8152983551913786,0.0002527146245654042,0.0014590485652099135
0.5257352130079382,0.5054557311853112,0.47737728354482284,0.5440466964453732,0.6992868947381344,0.6664440562705474,0.33657196558021274,0.5720004399882151,0.41818703213161423,0.5563019711567297,0.5122745892068081,0.5433255271859501,0.5059145509946894,0.7225814584678827,0.617384526416531,0.562555066893326,0.6664924760642208,0.1630110471042232,0.7371045827062501,0.7526773620546353,0.7510782271125334,0.6342656135735463,0.7233219458848139,0.5803131335431672,0.7187997799308923,0.5578228198684602,0.7197236345388596,0.4377767569855422,0.7926594447662083,0.32057838799414484,0.5930197215255097,0.4700744742805986,0.6156076822927604,0.6181798360188899,0.5406082940863105,0.6345738343922052,0.404757966330084,0.5919500560689961,0.6315451393871638,0.11326647570680078,0.6963486696110492,0.5639443985703105,0.4232805916350244,0.697126392963843,0.6335423919745189,0.25366145432581,0.6750578040635257,0.4476475676268719,0.8268057848495183,0.42825206031772595,0.6234861416360393,0.24922435576634705,0.5532541131376741,0.6419343825809589,0.6120224463465737,0.7540344967607524,0.7458129418140838,0.4985201595867893,0.44675808675273665,0.7096497202179777,0.9999999999999993,0.7971172205346274,0.7110469841811788,0.714393894213947,0.4026378990893863,0.7604757338346784,0.5732637123958205,0.6321882749786688,0.5036252674574333,0.3497658945009235,0.6589467875297346,0.7178395521519683,0.3296684853102932,0.3247388463429048,0.6569852826898142,0.4790013739661544,0.5349303484037915,0.7410152239581115,0.6415719021878933,0.49076366425828877,0.6959106639162383,0.6458701965445012,0.23618364241032982,0.5308113682398724,0.5992808617054839,0.11344181141866658,0.7994366956842671,0.4661568931153316,0.768121559169771,0.03764500665308199,0.7145809907877451,0.25169354416082673,0.6685203474698593,0.6443325962417435,0.6941715402896724,0.5665821864072552,0.764502084585283,0.755587764279009,7.043508310210452e-05,0.028405001361291503
0.5036632304354602,0.4008747410259683,0.4660388995855549,0.503485472129403,0.6470087496229651,0.6103871374464513,0.3525483000030313,0.5070074733688367,0.3865774002135772,0.531737133844933,0.4639425015200024,0.5557095484717436,0.5647495586088036,0.6255937857768479,0.5811246515207696,0.533251752577901,0.5920768698743928,0.16148110289369072,0.704771436367652,0.68238589718178,0.6739917693310361,0.5714265058358992,0.6535444349571391,0.5335115467830079,0.6853681163968997,0.5784282488322352,0.6380783311666279,0.4823182324616753,0.687177178351503,0.4157467070899783,0.5874443745589094,0.5665757694369757,0.5425381492654453,0.5435717091691874,0.43642411839759854,0.7905180972683307,0.41499020591780017,0.5520680957079585,0.6337961205396472,0.10166882889219186,0.6609067489817355,0.5074141641575296,0.5031095303901496,0.7911553115568024,0.5649263458250595,0.29392351362383495,0.5709367564440931,0.44731774977742067,0.7118458623333044,0.47622374106915133,0.5708547088949051,0.20266305496849182,0.5719858042097783,0.6004180081020634,0.5919862895741588,0.6786300177514866,0.6488427515795144,0.46738515287132815,0.42379705087744046,0.6392644452345495,0.7971172205346274,0.9999999999999979,0.6097459161604184,0.6163771864327526,0.41845059818204067,0.6784938225764727,0.5378400306616863,0.6298046049512298,0.3849360753225736,0.40280118881712823,0.6134649019970149,0.6418423689490123,0.3302143065992238,0.3831302045164885,0.5997015922664577,0.5381879742175032,0.5785583297333969,0.6486857398933341,0.6705339218435282,0.5041766746361402,0.6178729567240788,0.5967016936188303,0.21358097421499464,0.4904193357177859,0.5282796078939176,0.10396050149239658,0.839354846244636,0.5966220905081541,0.7949915103738731,0.03387120654309048,0.6214144630864701,0.2563331562908736,0.5540985346744156,0.5854224670880599,0.6815464424497877,0.550410632252615,0.6855567754921466,0.652836602002866,0.0005605945724602288,0.024921775903344035
0.67912027292269,0.5182226424763389,0.47021272789785296,0.6862803863668754,0.8112038140749347,0.7963421783981909,0.39864903662003176,0.6501788294966748,0.6360425829497374,0.7527374144219937,0.6192839536877457,0.5178182385212763,0.5590185874848534,0.773165336522821,0.7196448123359485,0.6487346976331525,0.7671738022089387,0.2227961976466428,0.7617666027496791,0.8081672135531204,0.6898037885634639,0.7542077290393554,0.8127099545476266,0.7531366900597096,0.7013599658802172,0.6286597683176106,0.7413887748171685,0.49835236240501524,0.8135146598662931,0.39207091671589234,0.7836369212442938,0.48311904434712216,0.704660180977883,0.708934786744938,0.6696127316536759,0.5052684360509019,0.5485502766016811,0.7500443163575679,0.682719612271011,0.13010445697636802,0.6674193110574062,0.7418524767251449,0.494212778756441,0.5524054085695145,0.7147267548958856,0.3745699889436855,0.7602189850626256,0.528393221366604,0.561735943803547,0.4563389394440267,0.7122709465561596,0.2607037009536224,0.6274692705505598,0.7654151164074795,0.6579702914741908,0.7105946531914376,0.8272866555725651,0.6327624937050305,0.5862943402463293,0.7861741325331726,0.7110469841811788,0.6097459161604184,0.9999999999999978,0.6289584224313839,0.5700512278379585,0.7629431468942809,0.7176845874667294,0.5311407946409881,0.500397221664695,0.41763230835956067,0.8000482304083864,0.761156082399979,0.4031816387824164,0.40050844640769395,0.7383507169627282,0.5321780046533684,0.661597762917747,0.7227320553244849,0.6624613707296898,0.5670406218770532,0.7546142668933367,0.4829443803106232,0.3149217167384094,0.6594724344888909,0.6543407576231648,0.13034741025254543,0.6263480912176003,0.33528550320498285,0.6455098634926377,0.03582940130828456,0.7798839132172625,0.28409352696937884,0.8296579787135017,0.7574776997247826,0.715353441605046,0.7559247017238724,0.8085794619293942,0.7845968462190361,0.00019326129309326715,0.0013110586501981622
0.5096070531775616,0.4373364936683827,0.4925750065932111,0.5362598694614984,0.6853482842849254,0.6577943022680641,0.3121250109480912,0.5852395832515046,0.41135628382282147,0.5373875334084168,0.5185512812833024,0.47571243151438064,0.41657799776099724,0.7630709929221127,0.5892633536090615,0.6094189932308969,0.607013736277277,0.15121739639633439,0.6262504265310512,0.7292341143740804,0.7421626524838589,0.6227974603043834,0.7408461544204663,0.590273544364036,0.7910331120800322,0.574734589940314,0.6718065810083834,0.37928920365703644,0.765082522966622,0.28617251939617305,0.538385861972347,0.3822358389134472,0.6127978445321768,0.614743612983622,0.5094336004203441,0.4369701993467814,0.43232987533501693,0.5715175682150927,0.5885019001226618,0.0696608125064615,0.7714125549355553,0.5715647832957366,0.3617127925474419,0.4763064219972743,0.631983046695078,0.23575287158257732,0.6265503475013493,0.44982229778801136,0.5696475810590698,0.3870829731750596,0.608616134028233,0.26690871188639037,0.5549744499132916,0.6050574358669744,0.5879529299766225,0.8120120256299938,0.7397574846525762,0.4992488981560576,0.4443696483332995,0.634124720966073,0.714393894213947,0.6163771864327526,0.6289584224313839,0.9999999999999992,0.448971155552656,0.7565823653322218,0.6041057549155059,0.43556062465622236,0.4515199856172132,0.3078304402951014,0.6638323750483223,0.6932929426015908,0.3572209215230162,0.27976279767842577,0.5870505379964315,0.44227135702355,0.4248337385131511,0.776847891130335,0.5708663841547236,0.4651570163377703,0.7015742763850776,0.47946226530704,0.22006463995868994,0.5481007391225934,0.6051737009437463,0.1755575884800653,0.6008759427964571,0.3330066728366234,0.5804667062713252,0.02333088001779942,0.7010964681391997,0.26698665754124096,0.5774812982476469,0.6164954271902316,0.6659096704567389,0.5337003707716327,0.7275528105561528,0.7176472168917932,4.542131582266353e-05,0.0044449695114589256
